0,MO,AB,clr_cluster_1,0.95883777239709445
0,MO,kN,clr_cluster_1,0.96852300242130751
0,MO,GNB,clr_cluster_1,0.92009685230024219
0,MO,SVC,clr_cluster_2,0.94430992736077479
0,MO,RF,clr_cluster_2,0.94673123486682809
0,MO,DT,clr_cluster_2,0.92978208232445525
0,MO,AB,clr_cluster_2,0.93946731234866832
0,MO,kN,clr_cluster_2,0.92978208232445525
0,MO,GNB,clr_cluster_2,0.92493946731234866
0,MO,SVC,clr_cluster_3,0.63680387409200967
0,MO,RF,clr_cluster_3,0.62227602905569013
0,MO,DT,clr_cluster_3,0.62227602905569013
0,MO,AB,clr_cluster_3,0.53995157384987891
0,MO,kN,clr_cluster_3,0.56416464891041163
0,MO,GNB,clr_cluster_3,0.53510895883777243
0,MO,SVC,clr_cluster_4,0.58111380145278446
0,MO,RF,clr_cluster_4,0.48668280871670705
0,MO,DT,clr_cluster_4,0.48910411622276029
0,MO,AB,clr_cluster_4,0.48184019370460046
0,MO,kN,clr_cluster_4,0.51815980629539948
0,MO,GNB,clr_cluster_4,0.54963680387409197
0,MO,SVC,chr_cluster_0,0.98547215496368035
0,MO,RF,chr_cluster_0,0.98547215496368035
0,MO,DT,chr_cluster_0,0.97820823244552058
0,MO,AB,chr_cluster_0,0.98789346246973364
0,MO,kN,chr_cluster_0,0.98547215496368035
0,MO,GNB,chr_cluster_0,0.98062953995157387
0,MO,SVC,chr_cluster_1,0.61016949152542377
0,MO,RF,chr_cluster_1,0.58595641646489105
0,MO,DT,chr_cluster_1,0.51815980629539948
0,MO,AB,chr_cluster_1,0.6004842615012107
0,MO,kN,chr_cluster_1,0.5423728813559322
0,MO,GNB,chr_cluster_1,0.52784503631961255
0,MO,SVC,chr_cluster_2,0.57627118644067798
0,MO,RF,chr_cluster_2,0.53510895883777243
0,MO,DT,chr_cluster_2,0.53753026634382561
0,MO,AB,chr_cluster_2,0.55205811138014527
0,MO,kN,chr_cluster_2,0.50605326876513312
0,MO,GNB,chr_cluster_2,0.51089588377723971
0,MO,SVC,chr_cluster_3,0.90556900726392253
0,MO,RF,chr_cluster_3,0.90314769975786924
0,MO,DT,chr_cluster_3,0.86198547215496368
0,MO,AB,chr_cluster_3,0.90314769975786924
0,MO,kN,chr_cluster_3,0.88377723970944311
0,MO,GNB,chr_cluster_3,0.83777239709443097
0,MO,SVC,chr_cluster_4,0.97578692493946728
0,MO,RF,chr_cluster_4,0.97578692493946728
0,MO,DT,chr_cluster_4,0.9709443099273608
0,MO,AB,chr_cluster_4,0.98062953995157387
0,MO,kN,chr_cluster_4,0.97578692493946728
0,MO,GNB,chr_cluster_4,0.9418886198547215
0,NOC,SVC,clr_cluster_0,0.98547215496368035
0,NOC,RF,clr_cluster_0,0.99031476997578693
0,NOC,DT,clr_cluster_0,0.98305084745762716
0,NOC,AB,clr_cluster_0,0.98305084745762716
0,NOC,kN,clr_cluster_0,0.99031476997578693
0,NOC,GNB,clr_cluster_0,0.95399515738498786
0,NOC,SVC,clr_cluster_1,0.89588377723970947
0,NOC,RF,clr_cluster_1,0.89588377723970947
0,NOC,DT,clr_cluster_1,0.84261501210653755
0,NOC,AB,clr_cluster_1,0.86682808716707027
0,NOC,kN,clr_cluster_1,0.86924939467312345
0,NOC,GNB,clr_cluster_1,0.89588377723970947
0,NOC,SVC,clr_cluster_2,0.64406779661016944
0,NOC,RF,clr_cluster_2,0.63922518159806296
0,NOC,DT,clr_cluster_2,0.53510895883777243
0,NOC,AB,clr_cluster_2,0.60532687651331718
0,NOC,kN,clr_cluster_2,0.56900726392251821
0,NOC,GNB,clr_cluster_2,0.57627118644067798
0,NOC,SVC,clr_cluster_3,0.61501210653753025
0,NOC,RF,clr_cluster_3,0.5714285714285714
0,NOC,DT,clr_cluster_3,0.56174334140435833
0,NOC,AB,clr_cluster_3,0.58353510895883776
0,NOC,kN,clr_cluster_3,0.5447941888619855
0,NOC,GNB,clr_cluster_3,0.54963680387409197
0,NOC,SVC,clr_cluster_4,0.96368038740920092
0,NOC,RF,clr_cluster_4,0.96368038740920092
0,NOC,DT,clr_cluster_4,0.94673123486682809
0,NOC,AB,clr_cluster_4,0.93704600484261502
0,NOC,kN,clr_cluster_4,0.96125907990314774
0,NOC,GNB,clr_cluster_4,0.91041162227602901
0,NOC,SVC,chr_cluster_0,0.9709443099273608
0,NOC,RF,chr_cluster_0,0.9709443099273608
0,NOC,DT,chr_cluster_0,0.95399515738498786
0,NOC,AB,chr_cluster_0,0.96610169491525422
0,NOC,kN,chr_cluster_0,0.97578692493946728
0,NOC,GNB,chr_cluster_0,0.9152542372881356
0,NOC,SVC,chr_cluster_1,0.64648910411622273
0,NOC,RF,chr_cluster_1,0.63922518159806296
0,NOC,DT,chr_cluster_1,0.61501210653753025
0,NOC,AB,chr_cluster_1,0.61985472154963683
0,NOC,kN,chr_cluster_1,0.61501210653753025
0,NOC,GNB,chr_cluster_1,0.55447941888619856
0,NOC,SVC,chr_cluster_2,0.58595641646489105
0,NOC,RF,chr_cluster_2,0.54963680387409197
0,NOC,DT,chr_cluster_2,0.55447941888619856
0,NOC,AB,chr_cluster_2,0.57384987893462469
0,NOC,kN,chr_cluster_2,0.48668280871670705
0,NOC,GNB,chr_cluster_2,0.52542372881355937
0,NOC,SVC,chr_cluster_3,0.8571428571428571
0,NOC,RF,chr_cluster_3,0.84987893462469732
0,NOC,DT,chr_cluster_3,0.80871670702179177
0,NOC,AB,chr_cluster_3,0.83777239709443097
0,NOC,kN,chr_cluster_3,0.84019370460048426
0,NOC,GNB,chr_cluster_3,0.78934624697336564
0,NOC,SVC,chr_cluster_4,0.98547215496368035
0,NOC,RF,chr_cluster_4,0.98547215496368035
0,NOC,DT,chr_cluster_4,0.97578692493946728
0,NOC,AB,chr_cluster_4,0.97820823244552058
0,NOC,kN,chr_cluster_4,0.98305084745762716
0,NOC,GNB,chr_cluster_4,0.94673123486682809
0,MU,SVC,clr_cluster_0,0.9709443099273608
0,MU,RF,clr_cluster_0,0.96852300242130751
0,MU,DT,clr_cluster_0,0.95157384987893467
0,MU,AB,clr_cluster_0,0.96125907990314774
0,MU,kN,clr_cluster_0,0.96852300242130751
0,MU,GNB,clr_cluster_0,0.94673123486682809
0,MU,SVC,clr_cluster_1,0.84745762711864403
0,MU,RF,clr_cluster_1,0.84261501210653755
0,MU,DT,clr_cluster_1,0.81840193704600483
0,MU,AB,clr_cluster_1,0.8280871670702179
0,MU,kN,clr_cluster_1,0.82566585956416461
0,MU,GNB,clr_cluster_1,0.75544794188861986
0,MU,SVC,clr_cluster_2,0.72881355932203384
0,MU,RF,clr_cluster_2,0.7433414043583535
0,MU,DT,clr_cluster_2,0.68038740920096852
0,MU,AB,clr_cluster_2,0.68523002421307511
0,MU,kN,clr_cluster_2,0.62227602905569013
0,MU,GNB,clr_cluster_2,0.65859564164648909
0,MU,SVC,clr_cluster_3,0.59079903147699753
0,MU,RF,clr_cluster_3,0.55932203389830504
0,MU,DT,clr_cluster_3,0.60532687651331718
0,MU,AB,clr_cluster_3,0.55690072639225185
0,MU,kN,clr_cluster_3,0.5714285714285714
0,MU,GNB,clr_cluster_3,0.6004842615012107
0,MU,SVC,clr_cluster_4,0.89346246973365617
0,MU,RF,clr_cluster_4,0.89588377723970947
0,MU,DT,clr_cluster_4,0.84987893462469732
0,MU,AB,clr_cluster_4,0.85956416464891039
0,MU,kN,clr_cluster_4,0.88135593220338981
0,MU,GNB,clr_cluster_4,0.86924939467312345
0,MU,SVC,chr_cluster_0,0.78692493946731235
0,MU,RF,chr_cluster_0,0.78450363196125905
0,MU,DT,chr_cluster_0,0.73365617433414043
0,MU,AB,chr_cluster_0,0.74576271186440679
0,MU,kN,chr_cluster_0,0.7142857142857143
0,MU,GNB,chr_cluster_0,0.75302663438256656
0,MU,SVC,chr_cluster_1,0.5447941888619855
0,MU,RF,chr_cluster_1,0.53995157384987891
0,MU,DT,chr_cluster_1,0.55932203389830504
0,MU,AB,chr_cluster_1,0.53995157384987891
0,MU,kN,chr_cluster_1,0.6004842615012107
0,MU,GNB,chr_cluster_1,0.54963680387409197
0,MU,SVC,chr_cluster_2,0.7409200968523002
0,MU,RF,chr_cluster_2,0.75786924939467315
0,MU,DT,chr_cluster_2,0.71186440677966101
0,MU,AB,chr_cluster_2,0.68765133171912829
0,MU,kN,chr_cluster_2,0.68280871670702181
0,MU,GNB,chr_cluster_2,0.71186440677966101
0,MU,SVC,chr_cluster_3,0.95157384987893467
0,MU,RF,chr_cluster_3,0.94915254237288138
0,MU,DT,chr_cluster_3,0.91041162227602901
0,MU,AB,chr_cluster_3,0.94430992736077479
0,MU,kN,chr_cluster_3,0.94673123486682809
0,MU,GNB,chr_cluster_3,0.86682808716707027
0,MU,SVC,chr_cluster_4,0.98789346246973364
0,MU,RF,chr_cluster_4,0.98789346246973364
0,MU,DT,chr_cluster_4,0.98789346246973364
0,MU,AB,chr_cluster_4,0.99031476997578693
0,MU,kN,chr_cluster_4,0.98789346246973364
0,MU,GNB,chr_cluster_4,0.92493946731234866
0,CBS,SVC,clr_cluster_0,0.96125907990314774
0,CBS,RF,clr_cluster_0,0.96610169491525422
0,CBS,DT,clr_cluster_0,0.94915254237288138
0,CBS,AB,clr_cluster_0,0.95399515738498786
0,CBS,kN,clr_cluster_0,0.95883777239709445
0,CBS,GNB,clr_cluster_0,0.90799031476997583
0,CBS,SVC,clr_cluster_1,0.77723970944309928
0,CBS,RF,clr_cluster_1,0.78692493946731235
0,CBS,DT,clr_cluster_1,0.72397094430992737
0,CBS,AB,clr_cluster_1,0.73849878934624702
0,CBS,kN,clr_cluster_1,0.70217917675544794
0,CBS,GNB,clr_cluster_1,0.74576271186440679
0,CBS,SVC,clr_cluster_2,0.66101694915254239
0,CBS,RF,clr_cluster_2,0.60774818401937047
0,CBS,DT,clr_cluster_2,0.58111380145278446
0,CBS,AB,clr_cluster_2,0.58595641646489105
0,CBS,kN,clr_cluster_2,0.61501210653753025
0,CBS,GNB,clr_cluster_2,0.53268765133171914
0,CBS,SVC,clr_cluster_3,0.70702179176755453
0,CBS,RF,clr_cluster_3,0.70460048426150124
0,CBS,DT,clr_cluster_3,0.67554479418886193
0,CBS,AB,clr_cluster_3,0.68038740920096852
0,CBS,kN,clr_cluster_3,0.65375302663438262
0,CBS,GNB,clr_cluster_3,0.67554479418886193
0,CBS,SVC,clr_cluster_4,0.93946731234866832
0,CBS,RF,clr_cluster_4,0.93704600484261502
0,CBS,DT,clr_cluster_4,0.90556900726392253
0,CBS,AB,clr_cluster_4,0.92009685230024219
0,CBS,kN,clr_cluster_4,0.92009685230024219
0,CBS,GNB,clr_cluster_4,0.8861985472154964
0,CBS,SVC,chr_cluster_0,0.7142857142857143
0,CBS,RF,chr_cluster_0,0.69733656174334135
0,CBS,DT,chr_cluster_0,0.67312348668280875
0,CBS,AB,chr_cluster_0,0.67796610169491522
0,CBS,kN,chr_cluster_0,0.60774818401937047
0,CBS,GNB,chr_cluster_0,0.6295399515738499
0,CBS,SVC,chr_cluster_1,0.66828087167070216
0,CBS,RF,chr_cluster_1,0.63438256658595638
0,CBS,DT,chr_cluster_1,0.63438256658595638
0,CBS,AB,chr_cluster_1,0.6271186440677966
0,CBS,kN,chr_cluster_1,0.60532687651331718
0,CBS,GNB,chr_cluster_1,0.53510895883777243
0,CBS,SVC,chr_cluster_2,0.80629539951573848
0,CBS,RF,chr_cluster_2,0.801452784503632
0,CBS,DT,chr_cluster_2,0.78692493946731235
0,CBS,AB,chr_cluster_2,0.78208232445520576
0,CBS,kN,chr_cluster_2,0.77481840193704599
0,CBS,GNB,chr_cluster_2,0.76997578692493951
0,CBS,SVC,chr_cluster_3,0.89346246973365617
0,CBS,RF,chr_cluster_3,0.89346246973365617
0,CBS,DT,chr_cluster_3,0.8861985472154964
0,CBS,AB,chr_cluster_3,0.8861985472154964
0,CBS,kN,chr_cluster_3,0.8861985472154964
0,CBS,GNB,chr_cluster_3,0.8280871670702179
0,CBS,SVC,chr_cluster_4,0.96852300242130751
0,CBS,RF,chr_cluster_4,0.9709443099273608
0,CBS,DT,chr_cluster_4,0.96852300242130751
0,CBS,AB,chr_cluster_4,0.96610169491525422
0,CBS,kN,chr_cluster_4,0.96852300242130751
0,CBS,GNB,chr_cluster_4,0.94915254237288138
0,OKE,SVC,clr_cluster_0,0.98062953995157387
0,OKE,RF,clr_cluster_0,0.97578692493946728
0,OKE,DT,clr_cluster_0,0.96125907990314774
0,OKE,AB,clr_cluster_0,0.97578692493946728
0,OKE,kN,clr_cluster_0,0.98062953995157387
0,OKE,GNB,clr_cluster_0,0.90556900726392253
0,OKE,SVC,clr_cluster_1,0.93704600484261502
0,OKE,RF,clr_cluster_1,0.94673123486682809
0,OKE,DT,clr_cluster_1,0.90314769975786924
0,OKE,AB,clr_cluster_1,0.9152542372881356
0,OKE,kN,clr_cluster_1,0.9128329297820823
0,OKE,GNB,clr_cluster_1,0.82566585956416461
0,OKE,SVC,clr_cluster_2,0.801452784503632
0,OKE,RF,clr_cluster_2,0.7990314769975787
0,OKE,DT,clr_cluster_2,0.76997578692493951
0,OKE,AB,clr_cluster_2,0.76997578692493951
0,OKE,kN,clr_cluster_2,0.79176755447941893
0,OKE,GNB,clr_cluster_2,0.7409200968523002
0,OKE,SVC,clr_cluster_3,0.63680387409200967
0,OKE,RF,clr_cluster_3,0.64406779661016944
0,OKE,DT,clr_cluster_3,0.61501210653753025
0,OKE,AB,clr_cluster_3,0.63438256658595638
0,OKE,kN,clr_cluster_3,0.57869249394673128
0,OKE,GNB,clr_cluster_3,0.53268765133171914
0,OKE,SVC,clr_cluster_4,0.68038740920096852
0,OKE,RF,clr_cluster_4,0.65859564164648909
0,OKE,DT,clr_cluster_4,0.6271186440677966
0,OKE,AB,clr_cluster_4,0.66828087167070216
0,OKE,kN,clr_cluster_4,0.58111380145278446
0,OKE,GNB,clr_cluster_4,0.53753026634382561
0,OKE,SVC,chr_cluster_0,0.68280871670702181
0,OKE,RF,chr_cluster_0,0.69007263922518158
0,OKE,DT,chr_cluster_0,0.62469733656174331
0,OKE,AB,chr_cluster_0,0.65133171912832932
0,OKE,kN,chr_cluster_0,0.63680387409200967
0,OKE,GNB,chr_cluster_0,0.49636803874092011
0,OKE,SVC,chr_cluster_1,0.60774818401937047
0,OKE,RF,chr_cluster_1,0.59564164648910412
0,OKE,DT,chr_cluster_1,0.54963680387409197
0,OKE,AB,chr_cluster_1,0.60290556900726389
0,OKE,kN,chr_cluster_1,0.5157384987893463
0,OKE,GNB,chr_cluster_1,0.59564164648910412
0,OKE,SVC,chr_cluster_2,0.87651331719128334
0,OKE,RF,chr_cluster_2,0.87167070217917675
0,OKE,DT,chr_cluster_2,0.8861985472154964
0,OKE,AB,chr_cluster_2,0.89104116222760288
0,OKE,kN,chr_cluster_2,0.84503631961259085
0,OKE,GNB,chr_cluster_2,0.81598062953995154
0,OKE,SVC,chr_cluster_3,0.99031476997578693
0,OKE,RF,chr_cluster_3,0.99031476997578693
0,OKE,DT,chr_cluster_3,0.9709443099273608
0,OKE,AB,chr_cluster_3,0.96852300242130751
0,OKE,kN,chr_cluster_3,0.98547215496368035
0,OKE,GNB,chr_cluster_3,0.86682808716707027
0,OKE,SVC,chr_cluster_4,0.99515738498789341
0,OKE,RF,chr_cluster_4,0.99515738498789341
0,OKE,DT,chr_cluster_4,0.99515738498789341
0,OKE,AB,chr_cluster_4,0.99273607748184023
0,OKE,kN,chr_cluster_4,0.99515738498789341
0,OKE,GNB,chr_cluster_4,0.99515738498789341
0,UHS,SVC,clr_cluster_0,0.97820823244552058
0,UHS,RF,clr_cluster_0,0.97820823244552058
0,UHS,DT,clr_cluster_0,0.9709443099273608
0,UHS,AB,clr_cluster_0,0.9709443099273608
0,UHS,kN,clr_cluster_0,0.97820823244552058
0,UHS,GNB,clr_cluster_0,0.93704600484261502
0,UHS,SVC,clr_cluster_1,0.89346246973365617
0,UHS,RF,clr_cluster_1,0.89346246973365617
0,UHS,DT,clr_cluster_1,0.87409200968523004
0,UHS,AB,clr_cluster_1,0.88377723970944311
0,UHS,kN,clr_cluster_1,0.8861985472154964
0,UHS,GNB,clr_cluster_1,0.87167070217917675
0,UHS,SVC,clr_cluster_2,0.85472154963680391
0,UHS,RF,clr_cluster_2,0.84745762711864403
0,UHS,DT,clr_cluster_2,0.77966101694915257
0,UHS,AB,clr_cluster_2,0.84019370460048426
0,UHS,kN,clr_cluster_2,0.81113801452784506
0,UHS,GNB,clr_cluster_2,0.82566585956416461
0,UHS,SVC,clr_cluster_3,0.65133171912832932
0,UHS,RF,clr_cluster_3,0.61743341404358354
0,UHS,DT,clr_cluster_3,0.60532687651331718
0,UHS,AB,clr_cluster_3,0.59806295399515741
0,UHS,kN,clr_cluster_3,0.58111380145278446
0,UHS,GNB,clr_cluster_3,0.5423728813559322
0,UHS,SVC,clr_cluster_4,0.66101694915254239
0,UHS,RF,clr_cluster_4,0.64164648910411626
0,UHS,DT,clr_cluster_4,0.60290556900726389
0,UHS,AB,clr_cluster_4,0.61501210653753025
0,UHS,kN,clr_cluster_4,0.62227602905569013
0,UHS,GNB,clr_cluster_4,0.56658595641646492
0,UHS,SVC,chr_cluster_0,0.74576271186440679
0,UHS,RF,chr_cluster_0,0.72639225181598066
0,UHS,DT,chr_cluster_0,0.71186440677966101
0,UHS,AB,chr_cluster_0,0.67554479418886193
0,UHS,kN,chr_cluster_0,0.63922518159806296
0,UHS,GNB,chr_cluster_0,0.62469733656174331
0,UHS,SVC,chr_cluster_1,0.64406779661016944
0,UHS,RF,chr_cluster_1,0.63680387409200967
0,UHS,DT,chr_cluster_1,0.57627118644067798
0,UHS,AB,chr_cluster_1,0.59806295399515741
0,UHS,kN,chr_cluster_1,0.59079903147699753
0,UHS,GNB,chr_cluster_1,0.56416464891041163
0,UHS,SVC,chr_cluster_2,0.80629539951573848
0,UHS,RF,chr_cluster_2,0.80387409200968518
0,UHS,DT,chr_cluster_2,0.77966101694915257
0,UHS,AB,chr_cluster_2,0.77966101694915257
0,UHS,kN,chr_cluster_2,0.7990314769975787
0,UHS,GNB,chr_cluster_2,0.76513317191283292
0,UHS,SVC,chr_cluster_3,0.88135593220338981
0,UHS,RF,chr_cluster_3,0.85956416464891039
0,UHS,DT,chr_cluster_3,0.84503631961259085
0,UHS,AB,chr_cluster_3,0.86682808716707027
0,UHS,kN,chr_cluster_3,0.84019370460048426
0,UHS,GNB,chr_cluster_3,0.82324455205811142
0,UHS,SVC,chr_cluster_4,0.99031476997578693
0,UHS,RF,chr_cluster_4,0.99031476997578693
0,UHS,DT,chr_cluster_4,0.98789346246973364
0,UHS,AB,chr_cluster_4,0.99031476997578693
0,UHS,kN,chr_cluster_4,0.99031476997578693
0,UHS,GNB,chr_cluster_4,0.98789346246973364
0,MS,SVC,clr_cluster_0,0.98062953995157387
0,MS,RF,clr_cluster_0,0.98062953995157387
0,MS,DT,clr_cluster_0,0.9709443099273608
0,MS,AB,clr_cluster_0,0.98062953995157387
0,MS,kN,clr_cluster_0,0.98062953995157387
0,MS,GNB,clr_cluster_0,0.90072639225181594
0,MS,SVC,clr_cluster_1,0.86198547215496368
0,MS,RF,clr_cluster_1,0.85956416464891039
0,MS,DT,clr_cluster_1,0.79661016949152541
0,MS,AB,clr_cluster_1,0.81355932203389836
0,MS,kN,clr_cluster_1,0.82324455205811142
0,MS,GNB,clr_cluster_1,0.74818401937046008
0,MS,SVC,clr_cluster_2,0.52542372881355937
0,MS,RF,clr_cluster_2,0.57384987893462469
0,MS,DT,clr_cluster_2,0.55690072639225185
0,MS,AB,clr_cluster_2,0.56174334140435833
0,MS,kN,clr_cluster_2,0.5447941888619855
0,MS,GNB,clr_cluster_2,0.53753026634382561
0,MS,SVC,clr_cluster_3,0.72881355932203384
0,MS,RF,clr_cluster_3,0.72881355932203384
0,MS,DT,clr_cluster_3,0.64891041162227603
0,MS,AB,clr_cluster_3,0.68523002421307511
0,MS,kN,clr_cluster_3,0.70702179176755453
0,MS,GNB,clr_cluster_3,0.58353510895883776
0,MS,SVC,clr_cluster_4,0.90799031476997583
0,MS,RF,clr_cluster_4,0.90799031476997583
0,MS,DT,clr_cluster_4,0.86440677966101698
0,MS,AB,clr_cluster_4,0.90314769975786924
0,MS,kN,clr_cluster_4,0.90072639225181594
0,MS,GNB,clr_cluster_4,0.83535108958837767
0,MS,SVC,chr_cluster_0,0.96852300242130751
0,MS,RF,chr_cluster_0,0.9709443099273608
0,MS,DT,chr_cluster_0,0.94673123486682809
0,MS,AB,chr_cluster_0,0.95883777239709445
0,MS,kN,chr_cluster_0,0.96368038740920092
0,MS,GNB,chr_cluster_0,0.85472154963680391
0,MS,SVC,chr_cluster_1,0.72639225181598066
0,MS,RF,chr_cluster_1,0.72397094430992737
0,MS,DT,chr_cluster_1,0.64648910411622273
0,MS,AB,chr_cluster_1,0.68765133171912829
0,MS,kN,chr_cluster_1,0.66585956416464886
0,MS,GNB,chr_cluster_1,0.61016949152542377
0,MS,SVC,chr_cluster_2,0.60532687651331718
0,MS,RF,chr_cluster_2,0.53995157384987891
0,MS,DT,chr_cluster_2,0.55447941888619856
0,MS,AB,chr_cluster_2,0.52058111380145278
0,MS,kN,chr_cluster_2,0.52784503631961255
0,MS,GNB,chr_cluster_2,0.54963680387409197
0,MS,SVC,chr_cluster_3,0.84261501210653755
0,MS,RF,chr_cluster_3,0.83777239709443097
0,MS,DT,chr_cluster_3,0.81598062953995154
0,MS,AB,chr_cluster_3,0.84019370460048426
0,MS,kN,chr_cluster_3,0.7990314769975787
0,MS,GNB,chr_cluster_3,0.78692493946731235
0,MS,SVC,chr_cluster_4,0.98789346246973364
0,MS,RF,chr_cluster_4,0.98789346246973364
0,MS,DT,chr_cluster_4,0.98789346246973364
0,MS,AB,chr_cluster_4,0.98062953995157387
0,MS,kN,chr_cluster_4,0.98547215496368035
0,MS,GNB,chr_cluster_4,0.76755447941888622
0,TJX,SVC,clr_cluster_0,0.98789346246973364
0,TJX,RF,clr_cluster_0,0.98789346246973364
0,TJX,DT,clr_cluster_0,0.98062953995157387
0,TJX,AB,clr_cluster_0,0.98547215496368035
0,TJX,kN,clr_cluster_0,0.98789346246973364
0,TJX,GNB,clr_cluster_0,0.9709443099273608
0,TJX,SVC,clr_cluster_1,0.86682808716707027
0,TJX,RF,clr_cluster_1,0.85956416464891039
0,TJX,DT,clr_cluster_1,0.8280871670702179
0,TJX,AB,clr_cluster_1,0.84745762711864403
0,TJX,kN,clr_cluster_1,0.84019370460048426
0,TJX,GNB,clr_cluster_1,0.83292978208232449
0,TJX,SVC,clr_cluster_2,0.59079903147699753
0,TJX,RF,clr_cluster_2,0.58595641646489105
0,TJX,DT,clr_cluster_2,0.55690072639225185
0,TJX,AB,clr_cluster_2,0.55932203389830504
0,TJX,kN,clr_cluster_2,0.5423728813559322
0,TJX,GNB,clr_cluster_2,0.57869249394673128
0,TJX,SVC,clr_cluster_3,0.63438256658595638
0,TJX,RF,clr_cluster_3,0.58837772397094434
0,TJX,DT,clr_cluster_3,0.5714285714285714
0,TJX,AB,clr_cluster_3,0.5714285714285714
0,TJX,kN,clr_cluster_3,0.54963680387409197
0,TJX,GNB,clr_cluster_3,0.56174334140435833
0,TJX,SVC,clr_cluster_4,0.95399515738498786
0,TJX,RF,clr_cluster_4,0.95399515738498786
0,TJX,DT,clr_cluster_4,0.9418886198547215
0,TJX,AB,clr_cluster_4,0.94430992736077479
0,TJX,kN,clr_cluster_4,0.95399515738498786
0,TJX,GNB,clr_cluster_4,0.92978208232445525
0,TJX,SVC,chr_cluster_0,0.64648910411622273
0,TJX,RF,chr_cluster_0,0.59806295399515741
0,TJX,DT,chr_cluster_0,0.60290556900726389
0,TJX,AB,chr_cluster_0,0.60532687651331718
0,TJX,kN,chr_cluster_0,0.59322033898305082
0,TJX,GNB,chr_cluster_0,0.55205811138014527
0,TJX,SVC,chr_cluster_1,0.59322033898305082
0,TJX,RF,chr_cluster_1,0.5447941888619855
0,TJX,DT,chr_cluster_1,0.57384987893462469
0,TJX,AB,chr_cluster_1,0.56416464891041163
0,TJX,kN,chr_cluster_1,0.59079903147699753
0,TJX,GNB,chr_cluster_1,0.50121065375302665
0,TJX,SVC,chr_cluster_2,0.88377723970944311
0,TJX,RF,chr_cluster_2,0.88377723970944311
0,TJX,DT,chr_cluster_2,0.79661016949152541
0,TJX,AB,chr_cluster_2,0.87167070217917675
0,TJX,kN,chr_cluster_2,0.83535108958837767
0,TJX,GNB,chr_cluster_2,0.82566585956416461
0,TJX,SVC,chr_cluster_3,0.95157384987893467
0,TJX,RF,chr_cluster_3,0.94673123486682809
0,TJX,DT,chr_cluster_3,0.92493946731234866
0,TJX,AB,chr_cluster_3,0.93462469733656173
0,TJX,kN,chr_cluster_3,0.94915254237288138
0,TJX,GNB,chr_cluster_3,0.89830508474576276
0,TJX,SVC,chr_cluster_4,0.99757869249394671
0,TJX,RF,chr_cluster_4,0.99757869249394671
0,TJX,DT,chr_cluster_4,0.99031476997578693
0,TJX,AB,chr_cluster_4,0.99515738498789341
0,TJX,kN,chr_cluster_4,0.99757869249394671
0,TJX,GNB,chr_cluster_4,0.96368038740920092
0,NOV,SVC,clr_cluster_0,0.98547215496368035
0,NOV,RF,clr_cluster_0,0.98547215496368035
0,NOV,DT,clr_cluster_0,0.98305084745762716
0,NOV,AB,clr_cluster_0,0.98305084745762716
0,NOV,kN,clr_cluster_0,0.98305084745762716
0,NOV,GNB,clr_cluster_0,0.9418886198547215
0,NOV,SVC,clr_cluster_1,0.92736077481840196
0,NOV,RF,clr_cluster_1,0.92736077481840196
0,NOV,DT,clr_cluster_1,0.90556900726392253
0,NOV,AB,clr_cluster_1,0.9128329297820823
0,NOV,kN,clr_cluster_1,0.89588377723970947
0,NOV,GNB,clr_cluster_1,0.83535108958837767
0,NOV,SVC,clr_cluster_2,0.73123486682808714
0,NOV,RF,clr_cluster_2,0.70702179176755453
0,NOV,DT,clr_cluster_2,0.73365617433414043
0,NOV,AB,clr_cluster_2,0.69733656174334135
